id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1317174744853065728,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/16/2020 18:45:05,"A7: My community inspires me. At a drive-in town hall, I got a q from Alexis, a Longview 6th grader who asked why her mom, a teacher, should vote for me. As an educator, I will be a voice for teachers; to help them &amp; our working families get through the pandemic and back on track https://t.co/hB0uTKUyKA",308,6,1,1,13,False,0,False,False,null,,null,0,null,0
1317171567772590081,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/16/2020 18:32:28,"A6: This race is neck and neck and we need your help to #FlipThe3rd:
💵 Chip in to put people over politics: https://t.co/5hPwG0aGMM
📞 Volunteer with our team &amp; make calls to your neighbors: https://t.co/KzyAQNBxCA
🗳 #VOTE
👭Remind your friends to vote https://t.co/JbGZve1hhO",278,2,1,0,6,False,0,False,False,null,,null,0,"FlipThe3rd,VOTE",2
1317171388973658112,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/16/2020 18:31:45,"A5: We’ve voted by mail in WA for years. It’s safe &amp; secure. But, it's not just about the ballot box, it's about people’s lives. Congress must work to ensure USPS continues to provide its essential services to our communities &amp; reject partisan politics that seek to harm it. https://t.co/TopAWKI8fF",306,5,1,0,17,False,0,False,False,null,,null,0,null,0
1317169575876718592,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/16/2020 18:24:33,A4: This election is too important to pass up. Health care is a top priority of mine. Republicans including my opponent are working to dismantle the #ACA. Hundreds of thousands of Washingtonians would lose coverage &amp; protections for their preexisting conditions. #CommitToVote https://t.co/sBDqNAwGi2,304,5,0,1,7,False,0,False,False,null,,null,0,"ACA,CommitToVote",2
1317168651615707136,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/16/2020 18:20:53,"A3: Now more than ever, we need investment in working families. That’s why I released a #PandemicRecovery plan that will lift up SW WA families, prioritize small businesses and economic development, and strengthen and expand affordable access to health care. https://t.co/phTJa84Y4W",282,3,1,2,9,False,0,False,False,null,,null,0,PandemicRecovery,1
1317166732394442753,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/16/2020 18:13:15,Southwest Washingtonians: check out your voter portal to find up to date and accurate voting information👉https://t.co/R9y44zcoPs! https://t.co/0MYYoz7Df8,153,8,0,0,18,False,0,False,False,null,,null,0,null,0
1317166339568541696,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/16/2020 18:11:41,"We are so lucky to live in a state that votes by mail, already. Ballots are dropping into mailboxes today! Please join me in committing to vote. You can find a list of resources at https://t.co/ggV6MaFoq8. https://t.co/eZUgSvS10M",229,8,0,0,31,False,0,False,False,null,,null,0,null,0
1316921874463547395,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/16/2020 02:00:16,Don’t miss your chance to have your voice heard and commit to voting as soon as you get your ballot. Let's #FlipThe3rd on November 3rd! https://t.co/7nrbLllOes,159,12,2,2,40,False,0,False,True,null,,null,0,FlipThe3rd,1
1316890396006391808,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/15/2020 23:55:11,🚨 Ballots drop tomorrow! 🚨 We are neck and neck with our opponent who has bought in on Trump and sold out SW WA but we need YOUR help to get Carolyn across the finish line. Can Carolyn count on you to make calls to voters across SW Washington this week?https://t.co/AwQGtW8THN,276,9,0,0,23,False,0,False,False,null,,null,0,null,0
1316876772533628928,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/15/2020 23:01:03,".@JaimeForUSRep lies. If protecting pre-existing conditions really was her #1 priority, she wouldn't have bragged about voting against the ACA without replacement over 80 times. She was bought off by Big Pharma and the insurance industry &amp; she sold out SW Washington. #FlipThe3rd",283,36,5,1,112,False,0,False,False,null,,JaimeForUSRep,1,FlipThe3rd,1
1316799308289642496,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/15/2020 17:53:14,"Today is the last day to fill out the census! We need to #GetCounted so our community can get the resources we need for roads and bridges, education programs in rural areas, and medicare. It takes just a few minutes! Fill it out for your household now 👉 https://t.co/YJJTCyRHWM",277,10,1,1,27,False,0,False,False,null,,null,0,GetCounted,1
1316546718394011648,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/15/2020 01:09:32,"Happening now! Our 5th drive-in town hall at IAFF Local 452 in Vancouver. Jaime won’t show up and listen to our community, so I will. 🚗 #FlipThe3rd https://t.co/I0pc1AYdD4",171,28,4,3,99,True,2,False,False,null,,null,0,FlipThe3rd,1
1316511481790230529,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/14/2020 22:49:31,"Imagine running for public office and being afraid of the public. Jaime hasn't held an in-person town hall in nearly four years. I'll never hide from you, I'll always tell you the truth, and you'll never have to stand in line behind a lobbyist to see me. #FlipThe3rd https://t.co/TxxrZXSSp5",290,22,5,4,62,True,1,False,False,null,,null,0,FlipThe3rd,1
1316493805667807233,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/14/2020 21:39:17,"Town hall starting in just three hours. See you at 5:30 p.m. at IAFF Local 452 Vancouver Firefighters. In order to continue to stay safe, please remember to stay in your car and flip on your radio to hear Carolyn speak.🚗 https://t.co/PTThXi4gyl",244,4,0,0,14,False,0,False,False,null,,null,0,null,0
1316465107107344384,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/14/2020 19:45:14,"The Supreme Court confirmation hearing is so important because health care is on the line. If a lawsuit that @JaimeForUSRep supported in lockstep with Trump succeeds, it could strip SW Washingtonians' access to affordable healthcare &amp; protections for their preexisting conditions.",284,17,2,0,48,False,0,False,False,null,,JaimeForUSRep,1,null,0
1316428644743434240,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/14/2020 17:20:21,SW WA deserves someone who will show up and fight for them. I'm hosting my 5th drive-in town hall tonight at 5:30 p.m. at IAFF Local 452 because we're tired of waiting in line behind corporate lobbyists to speak with our representative. 🚗 #FlipThe3rd https://t.co/DckR61QxZD,274,6,0,0,20,False,0,False,False,null,,null,0,FlipThe3rd,1
1316428349611421702,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/14/2020 17:19:11,SW WA deserves someone who will show up and fight for them. I'm hosting my 5th drive-in town hall tonight at 5:30 p.m. at IAFF Local 452 because we're tired of waiting in line behind corporate lobbyists to speak with our representative. 🚗 #FlipThe3rd https://t.co/DckR61yX85,274,9,1,0,40,False,0,False,False,null,,null,0,FlipThe3rd,1
1316204417327095808,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/14/2020 02:29:21,"This race is so close, even Republicans are saying it. We're almost to the finish line, but we need your help. Chip in to put people over politics👉 https://t.co/5hPwG0aGMM

Via: @OPB: https://t.co/9K2TfOe7vB https://t.co/gwWXdiAXOA",231,13,3,1,45,True,1,False,False,null,,OPB,1,null,0
1316191129130266624,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/14/2020 01:36:33,Have you been to one of our drive-in town halls yet? I'll be at IAFF Local 452 in Vancouver tomorrow answering your questions! Join us at 5:30 p.m. Let's #FlipThe3rd! https://t.co/Tknq8csVW7,190,10,1,0,19,True,1,False,False,null,,null,0,FlipThe3rd,1
1316125359671107584,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/13/2020 21:15:12,There are just 21 days until the election and ballots drop into mailboxes in just THREE days! We need your help to make calls to voters and help elect Carolyn Long to Congress. Who's with us?✋ Sign-up below! 👇https://t.co/6Qk9Fetam4,232,3,0,0,16,False,0,False,False,null,,null,0,null,0
1316045724404969472,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/13/2020 15:58:46,"As JHB has gotten her special interest D.C. backers to lie about my positions, let me be clear: I do not support raising taxes on working families or small businesses. But Jaime, you better believe I’ll ensure your large corporate interest donors finally pay their fair share.",276,43,10,2,153,False,0,False,False,null,,null,0,null,0
1315881089617911808,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/13/2020 05:04:34,"On #IndigenousPeoplesDay, we recognize Native Americans were here long before Columbus. We honor the sovereignty of all tribes in Southwest WA and across the nation &amp; recommit to fulfilling our nation’s trust &amp; treaty obligations.",238,22,0,0,96,False,0,False,False,null,,null,0,IndigenousPeoplesDay,1
1315809288980291584,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/13/2020 00:19:15,Thank you to everyone here with us at 54-40 Brewing in Washougal at our third drive-in town hall! #FlipThe3rd 🚗 https://t.co/nVBBdSENFM,135,10,2,0,87,True,2,False,False,null,,null,0,FlipThe3rd,1
1315763848901664769,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/12/2020 21:18:41,HAPPENING TONIGHT! Our first drive-in town hall in Clark County. Join us at 5:00 p.m. at 54-40 Brewing. #FlipThe3rd 🚗 https://t.co/EQHMdYnHqY,141,9,2,1,31,True,1,False,False,null,,null,0,FlipThe3rd,1
1315727457119399936,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/12/2020 18:54:05,Rain or shine I’m here to listen to you! Thank you to everyone who came out for our Longview drive-in town hall yesterday. We’ll be at 54-40 Brewing in Washougal tonight at 5:00 p.m. See you there! #FlipThe3rd 🚗 https://t.co/MuMgNg3YHi,235,9,2,1,67,True,2,False,False,null,,null,0,FlipThe3rd,1
1315485607154511873,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/12/2020 02:53:03,"It's #NationalComingOutDay2020 ! 
No one should be discriminated against based on who they are or who they love. We'll continue to work to make sure every American is treated equally.",183,21,3,0,81,False,0,False,False,null,,null,0,NationalComingOutDay2020,1
1315380639600766977,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/11/2020 19:55:57,"Twist these numbers, JHB:
❌ 10 yrs in office
❌ 4 votes to repeal the #ACA &amp; cut coverage for ppl w/ preexisting conditions
❌ 0 in-person town halls in nearly 4 yrs
❌ $1.6M in corp. PAC money w/ a record showing you're in their pockets.

10 yrs in office, 10 yrs of inaction. https://t.co/Hsm73T1oaz",302,58,8,5,116,False,0,False,True,null,,null,0,ACA,1
1315345460966555650,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/11/2020 17:36:10,🚨 Happening today 🚨 Join us for a drive-in town hall at 4:00 p.m. in Longview and let Carolyn know what’s on your mind!🚗https://t.co/doIBRnM55O,143,13,4,1,40,False,0,False,False,null,,null,0,null,0
1315086430155096065,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/11/2020 00:26:52,"#JHB is your typical career politician. She tells you what you want to hear, but she’s also good at hiding what she does in D.C. She may sound reasonable &amp; factual, but her true positions are very dangerous for SW WA. Learn who Jaime's really working for: https://t.co/A7NecHybOT",283,6,4,1,28,False,0,False,False,ElectLong,1315086428368367616,null,0,JHB,1
1315086428368367616,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/11/2020 00:26:52,"I’m running a campaign based on honesty &amp; trust. It's why I won’t take a dime of corporate PAC money. I'm beholden to only SW Washington. My opponent is beholden to the extreme agenda of Trump and corporate special interests, having taken almost $1.7M from corporate PACs. https://t.co/umQazEO5iB",300,29,2,2,86,True,1,False,False,null,,null,0,null,0
1314994995942760450,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/10/2020 18:23:33,"I'm happy to share that I've added three more drive-in town halls to the calendar. I hope to see you there!

Cowlitz County Town Hall ➡️ https://t.co/doIBRnM55O
Washougal Town Hall ➡️ https://t.co/JcEUkjHOwB
Vancouver Town Hall ➡️ https://t.co/AebBBnK1oE",254,4,0,1,33,False,0,False,False,ElectLong,1314684583288344576,null,0,null,0
1314753286235324416,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/10/2020 02:23:05,🚨There are just 25 days left until the election and just one week until ballots drop🚨We need all hands on deck to #FlipThe3rd and elect a representative that will show up and fight hard for every single Southwest Washingtonian. Sign up👉https://t.co/KzyAQNBxCA https://t.co/pkEW1bBAsk,283,23,2,0,70,True,1,False,False,null,,null,0,FlipThe3rd,1
1314699122499153923,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/09/2020 22:47:51,.@JaimeForUSRep's “defining moment” was voting for a tax bill that gave massive tax breaks to billionaires and corporations. Her vote created a $2T debt that will put Social Security &amp; Medicare at risk. Is the tax plan really benefiting small businesses &amp; working families? https://t.co/AdL1j14m9T,305,19,6,0,53,False,0,False,True,null,,JaimeForUSRep,1,null,0
1314690835754094592,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/09/2020 22:14:55,"In today’s #WA03Debate, Carolyn showed she is ready to stand up and fight for Southwest Washington. We're ready to cross the finish line, but need your help. Chip in here to put #PeopleOverPolitics 👇 https://t.co/3ngEG0y7iF  #FlipThe3rd",236,18,2,1,34,False,0,False,False,null,,null,0,"WA03Debate,PeopleOverPolitics,FlipThe3rd",3
1314686821901639680,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/09/2020 21:58:58,".@JaimeForUSRep has accepted more than $170,000 from the oil and gas industry. She sold out Southwest Washingtonians by voting again and again against efforts to fight climate change and hold corporate polluters accountable. #FlipThe3rd #WA03Debate",248,12,0,0,34,False,0,False,False,ElectLong,1314677832857993216,JaimeForUSRep,1,"FlipThe3rd,WA03Debate",2
1314684583288344576,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/09/2020 21:50:04,.@JaimeForUSRep just said she holds town halls. We are thousands of days in from her last one. #WA03Debate #FlipTheThrid https://t.co/cIFMPwvyiN,144,19,7,2,52,True,1,False,False,null,,JaimeForUSRep,1,"WA03Debate,FlipTheThrid",2
1314681874623602689,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/09/2020 21:39:19,"When it comes to infrastructure, @JaimeForUSRep not only didn’t step up to the plate— she left the stadium. #WA03Debate",119,11,2,0,28,False,0,False,False,ElectLong,1314680758636695553,JaimeForUSRep,1,WA03Debate,1
1314680758636695553,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/09/2020 21:34:53,"A decade in office, a decade of inaction. #FlipThe3rd https://t.co/AkxYbw3Rvr",77,36,5,0,73,False,0,False,False,null,,null,0,FlipThe3rd,1
1314680125720424448,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/09/2020 21:32:22,I support strengthening the ACA and a public option that will get SW Washingtonians a better deal on their healthcare. This gives them the option of buying into a health care plan directly from the government. This will lower costs and increase competition. #WA03Debate,269,11,2,1,28,False,0,False,False,ElectLong,1314680122323079168,null,0,WA03Debate,1
1314680122323079168,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/09/2020 21:32:21,"Why? Because she’s taken more than $200,000 from the insurance industry and Big Pharma. She repeatedly votes their way to give them bigger profits, even when it hurts her constituents.",184,12,2,1,27,False,0,False,False,ElectLong,1314680118413910016,null,0,null,0
1314680118413910016,Carolyn Long,False,False,D,WASHINGTON 3,ElectLong,10/09/2020 21:32:20,"Herrera Buetler is even backing a lawsuit that, is attempting to overturn the ACA which would cause more than 650,000 Washingtonians to lose their healthcare in the middle of a pandemic, while ending protections for anyone with pre-existing conditions, including COVID-19.",272,8,1,1,14,False,0,False,False,ElectLong,1314680115574394880,null,0,null,0
