id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1321219851189325827,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 22:38:54,@brahmresnik She doesn’t want to defund them?,45,0,4,1,1,False,0,False,False,brahmresnik,1321200006997647361,brahmresnik,1,null,0
1321193338498809856,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 20:53:33,@the_klute He uses common sense to combat it hence the co2 emission drop 2.9% in 2019,85,0,0,0,0,False,0,False,False,the_klute,1321179509379399686,the_klute,1,null,0
1321176926338248706,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 19:48:20,@the_klute Give me your top 3 reasons to vote for Biden. I can’t wait to hear this,82,0,1,1,0,False,0,False,False,BarnettforAZ,1321176784222572544,the_klute,1,null,0
1321176784222572544,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 19:47:46,@the_klute We’ve already been through this and debunked your fake narrative. Anyone who votes for joe needs their head examined. #fact,134,0,1,0,0,False,0,False,False,the_klute,1321176450213425152,the_klute,1,fact,1
1321176396056547333,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 19:46:13,@stclairashley https://t.co/CgX9KRHGpb,38,1,0,0,14,False,0,True,False,stclairashley,1320934440500187137,stclairashley,1,null,0
1321174827189694464,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 19:39:59,@RichardGrenell Why are liberals so blinded to reality?,55,2,4,0,19,False,0,False,False,RichardGrenell,1321174050954235907,RichardGrenell,1,null,0
1321171810050691072,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 19:28:00,@EricTrump 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,27,1,0,0,4,False,0,False,False,EricTrump,1321047389780652033,EricTrump,1,null,0
1321171758599163904,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 19:27:48,More @JoeBiden corruption https://t.co/ObEUUEwean,49,1,2,0,4,False,0,False,False,null,,JoeBiden,1,null,0
1321171432701718528,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 19:26:30,#HoldTheLine https://t.co/u4Uief99Bt,36,0,0,0,0,False,0,False,False,null,,null,0,HoldTheLine,1
1321171088559108096,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 19:25:08,@azbrett No,11,0,1,0,0,False,0,False,False,azbrett,1321164387055325187,azbrett,1,null,0
1321170905347682306,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 19:24:24,Why is @FoxNews having scaramucci on? Smh there’s a reason why I don’t watch it any more outside of @TuckerCarlson @seanhannity @IngrahamAngle @marklevinshow shows,163,1,1,0,5,False,0,False,False,null,,"FoxNews,TuckerCarlson,seanhannity,IngrahamAngle,marklevinshow",5,null,0
1321162445533048833,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 18:50:47,"This hunter stuff being revealed later today is unbelievable! The person in it, is honestly, very disappointing to see involved",127,11,8,1,36,False,0,False,False,null,,null,0,null,0
1321158331537321984,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 18:34:26,This is not a parody page or a joke 😂😂😂😂 https://t.co/6NpYsvnKNr,64,1,8,1,12,False,0,False,False,null,,null,0,null,0
1321157879798222848,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 18:32:39,@AZRed65 @RubenGallego He won’t even debate me let alone anything else with all his tough talk on twitter,105,1,0,0,2,False,0,False,False,AZRed65,1321148197960441856,"AZRed65,RubenGallego",2,null,0
1321142830018957314,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 17:32:50,@bennyjohnson 🇺🇸🇺🇸🇺🇸,20,0,0,0,2,False,0,False,False,bennyjohnson,1321118797080788993,bennyjohnson,1,null,0
1321142422512885760,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 17:31:13,Vote in person 🇺🇸🇺🇸🇺🇸,21,1,0,0,10,False,0,False,False,null,,null,0,null,0
1321141023188283392,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 17:25:40,@icecube Release it for him,27,1,2,0,64,False,0,False,False,icecube,1321140495674863616,icecube,1,null,0
1321140434865778688,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 17:23:19,@DavidJoseCares They can’t say we didn’t warn them,50,0,0,0,0,False,0,False,False,DavidJoseCares,1321140063368105985,DavidJoseCares,1,null,0
1321139682860617740,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 17:20:20,Voting for your feelings won’t change the policies implemented. It’s either a vote for Freedom and Capitalism vs Lockdowns and Socialism,136,81,8,6,179,False,0,False,False,null,,null,0,null,0
1321136951911542784,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 17:09:29,its energy supply.”- @nypost,28,0,0,0,1,False,0,False,False,BarnettforAZ,1321136892746711040,nypost,1,null,0
1321136892746711040,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 17:09:15,"“The idea that we are going to transition to wind and solar painlessly is a fantasy. Germany has been spending tens of billions a year trying to make this happen. Its renewable-energy program has doubled the cost of energy, while fossil fuels still account for about 80% of",273,6,7,1,11,False,0,False,False,null,,null,0,null,0
1321136240138174465,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 17:06:39,@glennbeck is NOT exaggerating. Our Republic is on the line https://t.co/6MsAN1TcOm,83,0,0,0,1,False,0,False,False,null,,glennbeck,1,null,0
1321135996725985280,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 17:05:41,@cvpayne Wow!,13,0,0,0,13,False,0,False,False,cvpayne,1321135806094938113,cvpayne,1,null,0
1321132941284569092,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 16:53:33,@RubenGallego LOL Obama/Clinton weaponized FBI CIA DOJ IRS couldn’t find anything in 4 years but Ruben is still pushing his anti Trump BS narrative. He probably still believes in Russian collusion 😂 wait! There was Russian collusion...by the Democrats and Hillary! #fakedossier,277,0,1,0,1,False,0,False,False,RubenGallego,1320915629382135808,RubenGallego,1,fakedossier,1
1321129456061149184,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 16:39:42,"They count everything as Covid to inflate numbers to instill fear into the low information, willfully ignorant Left https://t.co/zJJhyrF32w",139,4,3,0,5,False,0,False,False,null,,null,0,null,0
1321129011632762880,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 16:37:56,@TeamTrump 😂😂😂😂,15,1,3,1,11,False,0,False,False,TeamTrump,1321079199998771201,TeamTrump,1,null,0
1321128920452788224,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 16:37:34,@DailyCaller That’s a lie. It was proven that wasn’t the case. Obama is doing his typical bs,92,6,3,0,96,False,0,False,False,DailyCaller,1321127548177338369,DailyCaller,1,null,0
1321128717842669568,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 16:36:46,@JoeBiden is corrupted and bought n paid for/owned by the CCP https://t.co/1CGjLuOpNg,85,0,0,0,0,False,0,False,False,null,,JoeBiden,1,null,0
1321125293348720640,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 16:23:09,"Thank you @DrPaulGosar 
VOTE VOTE VOTE https://t.co/T188uvB3vF",62,1,0,0,4,False,0,False,False,null,,DrPaulGosar,1,null,0
1321124144205869056,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 16:18:35,@AZRed65 @bullfrog35 @DrPaulGosar https://t.co/TYJ93E0Gk6,57,0,0,0,2,False,0,True,False,AZRed65,1321122530040504325,"AZRed65,bullfrog35,DrPaulGosar",3,null,0
1321123814382526465,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 16:17:17,@DavidJoseCares thats a lot of work moving everyone into the Private,68,1,1,0,3,False,0,False,False,BarnettforAZ,1321123506768105474,DavidJoseCares,1,null,0
1321121501735571456,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 16:08:05,@RepRubenGallego supports CAIR with well known ties to terror groups. This is not ok for any member of Congress! Vote him out https://t.co/aUE1f1bshS,149,2,0,0,4,False,0,False,False,null,,RepRubenGallego,1,null,0
1321120499166965761,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 16:04:06,Don’t miss @TuckerCarlson tonight! Biden is getting exposed BIG TIME!,69,10,2,1,30,False,0,False,False,null,,TuckerCarlson,1,null,0
1321114912823754752,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 15:41:55,"Donate TODAY to help my final push into November 3!! We need to remove this socialist from office 
https://t.co/TBpHKNYavr https://t.co/iON5gPohaC",146,1,0,0,5,True,1,False,False,null,,null,0,null,0
1321113664523399168,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 15:36:57,"@icecube These politicians need a reminder that they work for US! I am going to this political world to do exactly this.  I have already shown how businesses nationwide can move from the Public to the Private to not allow absurd, tyrannical governor orders shut their businesses down",283,1,6,0,24,False,0,False,False,icecube,1321110815857016832,icecube,1,null,0
1320999419731275777,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 08:02:59,@udhrdh Ty 🇺🇸🇺🇸🇺🇸,17,0,0,0,0,False,0,False,False,udhrdh,1320999197642874882,udhrdh,1,null,0
1320994473380253696,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 07:43:20,@LindseyGrahamSC 🇺🇸🇺🇸🇺🇸🇺🇸,25,0,0,0,9,False,0,False,False,LindseyGrahamSC,1320879067424575493,LindseyGrahamSC,1,null,0
1320994246837428225,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 07:42:25,@EricTrump Ty for coming back 🇺🇸🇺🇸🇺🇸,36,0,1,0,13,False,0,False,False,EricTrump,1320921194393075714,EricTrump,1,null,0
1320993544870322176,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 07:39:38,The amount of #tds is unbelievable https://t.co/x8Z2bJuSZ3,58,4,1,0,8,False,0,False,False,null,,null,0,tds,1
1320990548388311041,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 07:27:44,@marklevinshow @4allysm 5-4,27,0,0,0,10,False,0,False,False,marklevinshow,1320868592854966272,marklevinshow,1,null,0
1320990286655320068,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 07:26:41,@bennyjohnson @realDonaldTrump Lmao The RINO project is at it again,67,0,0,0,10,False,0,False,False,bennyjohnson,1320929280113725441,"bennyjohnson,realDonaldTrump",2,null,0
1320989899563036675,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 07:25:09,@VenturaReport Beautiful sight 🇺🇸🇺🇸🇺🇸🙏🙏🙏,40,0,0,0,1,False,0,False,False,VenturaReport,1320465502884560896,VenturaReport,1,null,0
1320989792092368899,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 07:24:43,@realDonaldTrump 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🙏🙏🙏🙏🙏,32,0,0,0,4,False,0,False,False,realDonaldTrump,1320933522601844738,realDonaldTrump,1,null,0
1320989465557434368,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 07:23:26,@bennyjohnson God wins 🙏🙏🙏🇺🇸🇺🇸🇺🇸,32,2,1,1,16,False,0,False,False,bennyjohnson,1320894326688370689,bennyjohnson,1,null,0
1320989258144911361,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 07:22:36,@Breaking911 @selfdeclaredref Disgusting behavior,49,1,0,0,9,False,0,False,False,Breaking911,1320952122406588416,Breaking911,1,null,0
1320984791643111424,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 07:04:51,@FloridaDude297 🇺🇸🇺🇸🙌🙌🇺🇸🇺🇸,26,1,0,0,0,False,0,False,False,FloridaDude297,1320888687148867590,FloridaDude297,1,null,0
1320981951965114369,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 06:53:34,"I’m working hard til the very end. Together, we can flip it 🇺🇸🇺🇸🇺🇸 @EricTrump @realDonaldTrump @DonaldJTrumpJr 🇺🇸🇺🇸🇺🇸 #azcd7 https://t.co/7xqRHuAEgi",148,36,3,7,92,False,0,False,False,null,,"EricTrump,realDonaldTrump,DonaldJTrumpJr",3,azcd7,1
1320936938963005440,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 03:54:42,@IlhanMN We didn’t. It was perfectly constitutional. Try reading the constitution,81,13,7,0,82,False,0,False,False,IlhanMN,1320880264973869057,IlhanMN,1,null,0
1320936293623230465,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 03:52:08,@Annakhait Always 🙏🙏,20,0,0,0,3,False,0,False,False,Annakhait,1320899788305518599,Annakhait,1,null,0
1320927347806146562,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 03:16:36,"@FOX10Phoenix The use of proper, early onset therapy would of saved 500k worldwide  @richardursomd @zev_dr @JamesTodaroMD @drsimonegold",135,2,1,2,11,False,0,False,False,FOX10Phoenix,1320923174322671616,"FOX10Phoenix,richardursomd,zev_dr,JamesTodaroMD,drsimonegold",5,null,0
1320903850568544256,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 01:43:13,@HillaryClinton 😉 https://t.co/cAXPXv0STP,41,0,0,0,1,True,1,False,False,null,,HillaryClinton,1,null,0
1320903845115957248,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 01:43:12,@CoryBooker It’s perfectly constitutional.,42,4,8,0,86,False,0,False,False,CoryBooker,1320889277929164801,CoryBooker,1,null,0
1320903842825818112,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 01:43:11,"@EricTrump 🇺🇸🇺🇸🇺🇸 

@realDonaldTrump @DonaldJTrumpJr @IvankaTrump @FLOTUS @LaraLeaTrump https://t.co/Mbvq7jpPEn",111,0,0,0,2,False,0,False,True,null,,"EricTrump,realDonaldTrump,DonaldJTrumpJr,IvankaTrump,FLOTUS,LaraLeaTrump",6,null,0
1320893156192256000,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 01:00:44,@1776PatHenry @SenQuezada29 More like whining on the senate floor lol,69,0,1,0,0,False,0,False,False,1776PatHenry,1320891875620892672,"1776PatHenry,SenQuezada29",2,null,0
1320893061770235905,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 01:00:21,Thank you Harry Reid,20,2,0,0,16,False,0,False,False,null,,null,0,null,0
1320889902477627392,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 00:47:48,@1776PatHenry @SenQuezada29 No surprise. He was crying about masks when they were still in session last time I saw him,118,0,1,0,0,False,0,False,False,1776PatHenry,1320889503440015360,"1776PatHenry,SenQuezada29",2,null,0
1320888380574502912,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 00:41:45,@AOC Can’t fix stupid. Didn’t you learn your “Harry Reid” lesson from last time?,80,3,1,0,16,False,0,False,False,AOC,1320881248861126663,AOC,1,null,0
1320888129742499840,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/27/2020 00:40:45,"@EricTrump 
Trump rally @realDonaldTrump https://t.co/hguPQGPNCo",64,0,0,0,3,False,0,False,True,null,,"EricTrump,realDonaldTrump",2,null,0
1320877656590536710,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/26/2020 23:59:08,52 for #ACB 🇺🇸🇺🇸🇺🇸,18,1,0,1,21,False,0,False,False,null,,null,0,ACB,1
1320857858003456000,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/26/2020 22:40:28,@DanielT22198602 @FOX10Phoenix I'm good.  I got a nonstop motor :),66,0,0,0,2,False,0,False,False,Daniel_D_Torrez,1320856088841867264,FOX10Phoenix,1,null,0
1320857731109056512,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/26/2020 22:39:58,@LifeNewsHQ @sfxphx_parish,26,0,0,0,0,False,0,False,False,BarnettforAZ,1320855828014903297,"LifeNewsHQ,sfxphx_parish",2,null,0
1320855909568897027,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/26/2020 22:32:43,@DanielT22198602 @FOX10Phoenix 6%,33,0,1,0,0,False,0,False,False,Daniel_D_Torrez,1320855086000566272,FOX10Phoenix,1,null,0
1320855828014903297,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/26/2020 22:32:24,@LifeNewsHQ any Catholic that votes for the Democrat Part today which supports late term abortion/infanticide needs to reevaluate their faith/values,148,1,4,0,5,False,0,False,False,LifeNewsHQ,1320854963770265600,LifeNewsHQ,1,null,0
1320854200956243968,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/26/2020 22:25:56,@DanielT22198602 @FOX10Phoenix we count everything as covid- Dr Birx,68,0,1,0,2,False,0,False,False,Daniel_D_Torrez,1320852389386018816,FOX10Phoenix,1,null,0
1320851636554584065,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/26/2020 22:15:45,@DanielT22198602 @FOX10Phoenix trump cut off flights from china while biden called him a xenophobe/racist and pelosi was telling people to come party in china town...,166,0,1,0,3,False,0,False,False,Daniel_D_Torrez,1320850093101076480,FOX10Phoenix,1,null,0
1320847833830879234,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/26/2020 22:00:38,"@GPIngersoll Well, it’s because the Left is obsessed with Q. Strange to be obsessed with something that isn’t even real lol smh",127,1,2,1,27,False,0,False,False,GPIngersoll,1320813619999887361,GPIngersoll,1,null,0
1320847491760152576,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/26/2020 21:59:16,@JoeBiden ‘They count everything as Covid’- Dr Birx,51,6,10,0,110,False,0,False,False,JoeBiden,1320787278147403776,JoeBiden,1,null,0
1320846813058879490,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/26/2020 21:56:35,@DanielT22198602 @FOX10Phoenix Has nothing to do with testing,61,0,0,0,2,False,0,False,False,Daniel_D_Torrez,1320840430049652736,FOX10Phoenix,1,null,0
1320846740585545728,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/26/2020 21:56:17,@DanielT22198602 @FOX10Phoenix look at how it’s treated early onset there vs here,81,0,1,0,2,False,0,False,False,Daniel_D_Torrez,1320840430049652736,FOX10Phoenix,1,null,0
1320846407973044226,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/26/2020 21:54:58,Oh snap! https://t.co/Nuj0aYQx8c,32,16,2,4,43,False,0,False,False,null,,null,0,null,0
1320831398840692737,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/26/2020 20:55:20,Get out and vote https://t.co/zyyRsduqsF,40,2,1,0,9,False,0,False,False,null,,null,0,null,0
1320830944295538688,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/26/2020 20:53:31,All Bo Jiden does is lie https://t.co/Hb5pDg1mRB,48,4,2,0,14,False,0,False,False,null,,null,0,null,0
1320830808718913536,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/26/2020 20:52:59,@zev_dr,7,0,0,0,2,False,0,False,False,BarnettforAZ,1320830576245395457,zev_dr,1,null,0
1320830576245395457,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/26/2020 20:52:03,"https://t.co/07jnAyGTzX

#FactsOverFear",39,1,1,0,5,False,0,False,False,null,,null,0,FactsOverFear,1
1320799039307145216,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/26/2020 18:46:44,@richardursomd Yes it is,24,0,0,0,1,False,0,False,False,richardursomd,1320791723996565505,richardursomd,1,null,0
1320798950589304832,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/26/2020 18:46:23,@DrPaulGosar Lol or I was thinking George Lincoln,49,0,0,0,2,False,0,False,False,DrPaulGosar,1320774793252122624,DrPaulGosar,1,null,0
1320798695579734017,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/26/2020 18:45:22,Hey @SenSchumer Pence tested negative. Nice try...again #desperate,66,4,0,0,20,False,0,False,False,null,,SenSchumer,1,desperate,1
1320754292395945986,Josh Barnett,False,False,R,ARIZONA 7,BarnettforAZ,10/26/2020 15:48:56,@jeremiahcota 😂😂😂😂,18,0,0,0,1,False,0,False,False,jeremiahcota,1320459089797763072,jeremiahcota,1,null,0
