id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1321155515611795456,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/27/2020 18:23:15,Thanks to all my Indo-American friends for staging such an awesome Car Rally for my campaign for Congress! ⁦@realDonaldTrump⁩ ⁦@DonaldJTrumpJr⁩ ⁦@kimguilfoyle⁩ ⁦@GOPChairwoman⁩ ⁦@GOPLeader⁩ ⁦@opinionbazaar⁩ ⁦ https://t.co/l1Ip3iXS81,232,1,0,0,1,False,0,False,False,null,,"realDonaldTrump,DonaldJTrumpJr,kimguilfoyle,GOPChairwoman,GOPLeader",5,null,0
1320897665069178880,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/27/2020 01:18:39,The National GOP needs to take 17 seats to win back the House! I am the 18th seat! @DonaldJTrumpJr @kimguilfoyle @opinionbazaar @startchangeri @rigopchairwoman @startchangeri @Lancia4Congress https://t.co/GkgIf9EQSf#FlipTheHouseRed https://t.co/GEdpN44lgt,255,1,0,1,5,False,0,False,False,null,,"DonaldJTrumpJr,kimguilfoyle,startchangeri,rigopchairwoman,startchangeri,Lancia4Congress",6,null,0
1320849438445834240,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/26/2020 22:07:00,"With Rebecca this evening in Scituate, RI as the sun sets! She is a nurse and a big supporter! Thanks for asking for a sign! https://t.co/v0A6Ev0CRM",148,2,0,1,6,True,1,False,False,null,,null,0,null,0
1320840391030165505,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/26/2020 21:31:03,The Lancias visit the Chamberland family in Pascoag! Thanks for asking for a sign! Maryann is with Chelsea and their daughter Penelope. I’m taking a photo with the father David! Great to meet you all! https://t.co/GFdxJZdO4m,224,1,0,0,1,True,2,False,False,null,,null,0,null,0
1320830399107444738,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/26/2020 20:51:21,"Such a pleasure to meet Mr. Jerry Pounders this afternoon in Pascoag, RI! I also got to meet his wife, daughter, and granddaughter. Thanks for asking for a sign! https://t.co/mwJFoqmyzc",185,0,0,0,3,True,1,False,False,null,,null,0,null,0
1320829465321197575,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/26/2020 20:47:39,"At the home of Pete Godon in Harrisville, RI! Thanks for asking for a sign! https://t.co/FRev0MpKLh",99,0,0,0,4,True,1,False,False,null,,null,0,null,0
1320823931142627328,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/26/2020 20:25:39,"Sign number two this afternoon in Harrisville, RI! Thanks for asking for one Mr. Ed Varin, Jr.! https://t.co/CvxsUcxh2n",119,1,0,1,2,True,1,False,False,null,,null,0,null,0
1320794386876239874,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/26/2020 18:28:15,"This ad, in support of my wife Maryann’s campaign, is playing starting today! ⁦@rigopchairwoman⁩ ⁦@RhodeIslandGOP⁩ ⁦@RIRepublicans⁩ @startchangeri ⁦@Lancia4Congress⁩ https://t.co/GkgIf9EQSf https://t.co/8KM1YbuIyf",213,0,0,0,0,False,0,False,False,null,,"rigopchairwoman,RhodeIslandGOP,RIRepublicans,startchangeri,Lancia4Congress",5,null,0
1320770681727078400,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/26/2020 16:54:03,Hoping for victory for both Robert and Maryann Lancia! ⁦@rigopchairwoman⁩ ⁦@RhodeIslandGOP⁩ ⁦@RIRepublicans⁩ @startchangeri ⁦@Lancia4Congress⁩ https://t.co/GkgIf9EQSf https://t.co/T2JCFM1zSI,190,2,0,1,5,False,0,False,False,null,,"rigopchairwoman,RhodeIslandGOP,RIRepublicans,startchangeri,Lancia4Congress",5,null,0
1320747386327781376,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/26/2020 15:21:29,"Ha,ha,ha! Too funny! https://t.co/uochQFd5WR",44,0,0,0,1,False,0,False,False,null,,null,0,null,0
1320726834477228033,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/26/2020 13:59:49,Say what? https://t.co/X2GglpJu65,33,5,0,0,5,False,0,False,False,null,,null,0,null,0
1320539019097313280,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/26/2020 01:33:31,Thank you Charlie! https://t.co/Cs9fmT7fZX,42,0,0,0,3,False,0,False,False,null,,null,0,null,0
1320536567283417094,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/26/2020 01:23:46,“Exactly” Michael! https://t.co/fTXeWtdxnU,42,1,0,0,3,False,0,False,False,null,,null,0,null,0
1320439239184666625,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/25/2020 18:57:01,In Narragansett today working with Charles Callanan on both our campaigns! https://t.co/eSeNRpC8pM,98,2,0,0,9,True,2,False,False,null,,null,0,null,0
1320438982686232578,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/25/2020 18:56:00,Bob &amp; Troy in Narragansett with their Jurassic Park moment! https://t.co/2RRuLfVtjp,87,3,1,0,7,True,2,False,False,null,,null,0,null,0
1320096514459447298,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/24/2020 20:15:09,"Car Rally continued through East Greenwich, finishing up at the Veterans Cemetery, located in Exeter, Rhode Island. I thought the words of Abraham Lincoln, on the plaque near the Administration Building, were particularly poignant! https://t.co/pOItbeJZvx",255,2,1,0,4,True,1,False,False,null,,null,0,null,0
1320086599737147393,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/24/2020 19:35:46,This was quite the revelation at the debate! https://t.co/VmcBJx9qWn,68,0,0,1,1,False,0,False,False,null,,null,0,null,0
1320055202351878149,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/24/2020 17:31:00,"Meanwhile, back in my home city... the McGuire family is killing it in Cranston! Thanks for becoming the newest members of Bob’s “Army of 500”! https://t.co/mNg7Kry6Mw",167,3,0,1,10,True,1,False,False,null,,null,0,null,0
1320055132588036097,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/24/2020 17:30:43,https://t.co/GYMkCQNkIQ,23,0,0,1,1,True,1,False,False,null,,null,0,null,0
1320023259849568259,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/24/2020 15:24:04,Oh brother! https://t.co/6qTGFzeasw,35,1,0,0,2,False,0,False,False,null,,null,0,null,0
1319984999794356224,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/24/2020 12:52:02,https://t.co/Mav3LTRfJJ,23,0,0,1,2,True,1,False,False,null,,null,0,null,0
1319801792197234688,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/24/2020 00:44:02,Thank you so much Ken! https://t.co/bBzWEYCImd,46,1,0,0,7,False,0,False,False,null,,null,0,null,0
1319787105216856064,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/23/2020 23:45:40,Thank you Daniel! https://t.co/Vuv6QvDJn3,41,1,1,0,7,False,0,False,False,null,,null,0,null,0
1319733764390531073,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/23/2020 20:13:43,"And the biggest one of his career, Parker, was the 1.25 billion dollars that he touts as helping small businesses when nothing could be further from the truth! @rigopchairwoman @RhodeIslandGOP @RIRepublicans @startchangeri @Lancia4Congress https://t.co/GkgIf9EQSf https://t.co/gEgrKsYifU",287,1,0,0,2,False,0,False,False,null,,"rigopchairwoman,RhodeIslandGOP,RIRepublicans,startchangeri,Lancia4Congress",5,null,0
1319684193174065154,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/23/2020 16:56:44,At Channel 10 this afternoon for the taping of my debate with James Langevin at 1:00 pm to be aired tonight at 7:30 pm. https://t.co/m3brfy0QSj,143,0,0,0,3,False,0,False,False,null,,null,0,null,0
1319343712204394497,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/22/2020 18:23:47,We are going to win in November! @rigopchairwoman @RhodeIslandGOP @RIRepublicans @startchangeri @Lancia4Congress https://t.co/GkgIf9EQSf https://t.co/tLXX6CyQMl,160,1,0,0,1,False,0,False,False,null,,"rigopchairwoman,RhodeIslandGOP,RIRepublicans,startchangeri,Lancia4Congress",5,null,0
1318924355464724481,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/21/2020 14:37:25,In light of what went on in Providence last night this plank of my platform couldn’t be more timely! @rigopchairwoman @RhodeIslandGOP @RIRepublicans @startchangeri @Lancia4Congress https://t.co/4EX3fpLjXF https://t.co/3GqYtjeVhG…,229,2,0,1,4,False,0,False,False,null,,"rigopchairwoman,RhodeIslandGOP,RIRepublicans,startchangeri,Lancia4Congress",5,null,0
1317564141268328450,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/17/2020 20:32:25,My interview in the Narragansett Times! ⁦@realDonaldTrump⁩ ⁦@DonaldJTrumpJr⁩ ⁦@kimguilfoyle⁩ ⁦@GOPChairwoman⁩ ⁦@GOPLeader⁩ ⁦@opinionbazaar⁩ ⁦@GOPPollAnalyst⁩ ⁦@startchangeri⁩ @Lancia4Congress https://t.co/xFJrX3twMI,215,2,0,1,3,False,0,False,False,null,,"realDonaldTrump,DonaldJTrumpJr,kimguilfoyle,GOPChairwoman,GOPLeader,GOPPollAnalyst,startchangeri,Lancia4Congress",8,null,0
1317485890667687936,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/17/2020 15:21:28,"Thanks to Mr. James McGuire, Chair of the North Kingstown GOP, for asking for a sign. Mr. McGuire does a great job with the monthly South County GOP Breakfast at Camden’s Restaurant in Wakefield, RI. https://t.co/nZS18iuMVz",223,1,0,0,6,True,1,False,False,null,,null,0,null,0
1317483815791624192,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/17/2020 15:13:14,"Thanks to Mr. Ralph Franco of Wakefield, RI, a former Army Officer &amp; Vietnam vet, for asking for a sign. He is a retired CFO of a healthcare agency. https://t.co/P0cYktRKPF",176,1,0,2,12,True,1,False,False,null,,null,0,null,0
1316899889222123520,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/16/2020 00:32:55,So honored to have been endorsed by this fine organization! ⁦⁦@GeneValicenti⁩ ⁦@TaraGranahan⁩ ⁦@startchangeri⁩ ⁦@Lancia4Congress⁩ https://t.co/GkgIf9EQSf https://t.co/Ko7R9ahF5C,177,0,0,1,3,True,1,False,False,null,,"GeneValicenti,TaraGranahan,startchangeri,Lancia4Congress",4,null,0
1316842186231685122,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/15/2020 20:43:37,What a great area to visit! Very picturesque! Thanks to Allyn Mccaul for asking for a sign! https://t.co/FOvgBdAvTb,115,1,0,0,2,True,2,False,False,null,,null,0,null,0
1316831492824326152,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/15/2020 20:01:08,"Thanks to Rob Zanni for requesting a sign. Rob and I talked at the recent fundraiser for Robert Ferri, became friends on Facebook, and now he’s a supporter! https://t.co/zBC4tphYUG",180,0,0,1,5,True,1,False,False,null,,null,0,null,0
1316825435104313344,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/15/2020 19:37:03,Stopped by this afternoon to drop a sign to Ralph DeAngelis. Ralph is a former baseball player who now referees. He also loves the Duke Blue Devils. Can you tell? https://t.co/HSKE6p2PxO,186,0,0,1,4,True,1,False,False,null,,null,0,null,0
1316465395864399876,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/14/2020 19:46:23,"Rachel, thanks for inviting us to Oak Street Health. From left to right: Greg Sciarra - Regional VP; Dylan Comerford - Practice Mgr.; Robin Spellman - Outreach Director; my wife Maryann - candidate for House District 16; Rachel McGuire - Sr. Patient Relations Mgr.; and me. https://t.co/cvTtjskaiU",297,1,0,2,3,True,1,False,False,null,,null,0,null,0
1316156682066694144,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/13/2020 23:19:40,Attending a fundraiser for Robert Ferry this evening with my wife. Thanks to Robert for the invitation. https://t.co/7FRgFviJyv,127,1,0,0,1,True,1,False,False,null,,null,0,null,0
1315808480767418368,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/13/2020 00:16:03,Thanks to the Wallum Lake Rod and Gun Club for allowing me to speak at their meeting tonight. https://t.co/FtkIIsEI75,117,2,1,1,14,True,2,False,False,null,,null,0,null,0
1315441948388478977,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/11/2020 23:59:34,Thanks to Channel 10 for doing this story on me! https://t.co/QvPO3so5fe,72,0,0,0,2,False,0,False,False,null,,null,0,null,0
1315303815470555138,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/11/2020 14:50:41,"Thanks to my dear friend, Bruce Holland, for inviting me to the gathering spot at the Ann &amp; Hope Outlet Shops for the Trump caravan winding it’s way to Rocky Point in Warwick today! https://t.co/ofZprbWbKs",209,2,1,0,9,True,2,False,False,null,,null,0,null,0
1315091170415050753,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/11/2020 00:45:42,Ended this afternoon’s final clinic at Davis Park in Providence with a couple of group photos and the passing out of “Balling for Bob 2020” bracelets. This was our largest turnout yet! ⁦@GeneValicenti⁩ ⁦@TaraGranahan⁩ ⁦@startchangeri⁩  https://t.co/9T9GXDJaua,259,1,0,0,2,False,0,False,False,null,,"GeneValicenti,TaraGranahan,startchangeri",3,null,0
1315041476250918912,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/10/2020 21:28:14,"At my last of four, “Ballin’ with Bob” basketball clinics. Thanks to Channel 10 for stopping by to cover the event! It will be featured tomorrow on their news! ⁦@GeneValicenti⁩ ⁦@TaraGranahan⁩ ⁦@rigopchairwoman⁩ ⁦@startchangeri⁩ ⁦@Lancia4Congress⁩ https://t.co/enrzy0UWX0",271,2,0,1,10,True,2,False,False,null,,"GeneValicenti,TaraGranahan,rigopchairwoman,startchangeri,Lancia4Congress",5,null,0
1314653593476247552,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/09/2020 19:46:56,Thank you so much for your kind endorsement Lamonte! But more than that thank you for your love &amp; friendship! ⁦@rigopchairwoman⁩ ⁦@RhodeIslandGOP⁩ ⁦@RIRepublicans⁩ ⁦@startchangeri⁩ ⁦@Lancia4Congress⁩ https://t.co/GkgIf9EQSf https://t.co/Bvx7D0hHs3,251,1,0,0,5,False,0,False,False,null,,"rigopchairwoman,RhodeIslandGOP,RIRepublicans,startchangeri,Lancia4Congress",5,null,0
1314331317677547526,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/08/2020 22:26:19,Had to make sure we stopped by a dear friend’s house to visit before we left Johnston. So good to see Sekhar Puppala and his beautiful wife and children! https://t.co/3CEvuAj7GS,177,1,0,1,10,True,1,False,False,null,,null,0,null,0
1314324475815563264,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/08/2020 21:59:08,"Excellent time this afternoon with a great team! “Door to door”, “Honk &amp; Wave”, and our “Coffee An’” at Brewed Awakenings Coffee House on Atwood Ave. in Johnston. https://t.co/fT8obIvYSN",190,5,0,2,15,True,2,False,False,null,,null,0,null,0
1314192394137542656,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/08/2020 13:14:17,Look forward to being in Johnston today! @⁦⁦rigopchairwoman⁩ ⁦@RhodeIslandGOP⁩ ⁦@RIRepublicans⁩ ⁦@startchangeri⁩ ⁦@Lancia4Congress⁩ https://t.co/GkgIf9EQSf https://t.co/CEtIotGW6B,179,0,0,0,1,False,0,False,False,null,,"RhodeIslandGOP,RIRepublicans,startchangeri,Lancia4Congress",4,null,0
1313957784187285506,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/07/2020 21:42:02,Special stop this evening for a special young man; Kyle Ekstraud! Today is Kyle’s 23rd birthday so we had to stop by to wish him a very happy birthday! https://t.co/kgE5HxhvT1,175,2,0,1,10,True,1,False,False,null,,null,0,null,0
1313936809404043264,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/07/2020 20:18:41,Great visit with Nancy Marciano this afternoon! She was home watching her grandchild when we stopped by. Love the festive look at her home. Also like the other sign on her lawn; fellow candidate Scott Zambarano! https://t.co/NZUpWYXUSY,235,0,1,1,1,True,1,False,False,null,,null,0,null,0
1313829909907812353,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/07/2020 13:13:54,Thanks for this announcement Frank! This is the 5th stop on our 20 stop “Langevin Retirement Tour”! ⁦@GeneValicenti⁩ ⁦@TaraGranahan⁩ ⁦@rhodydank⁩ @rigopchairwoman⁩ ⁦@RhodeIslandGOP⁩ ⁦@RIRepublicans⁩ ⁦@startchangeri⁩  https://t.co/d2x0Jpub0W,240,4,1,0,7,False,0,False,False,null,,"GeneValicenti,TaraGranahan,rhodydank,rigopchairwoman,RhodeIslandGOP,RIRepublicans,startchangeri",7,null,0
1313577808745168896,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/06/2020 20:32:09,"Nancy Sweet of Coventry, RI, who already took a lawn sign, is now the newest member of Bob’s “Army of 500”! Thank you Nancy! https://t.co/mLp4RIO4jS",148,2,0,1,7,True,1,False,False,null,,null,0,null,0
1313484643585449984,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/06/2020 14:21:57,Looking to finish the campaign strong! Would love to have the National GOP’s help in a totally winnable race against a 20 yr. “do nothing” Dem! @realDonaldTrump @DonaldJTrumpJr @kimguilfoyle @GOPChairwoman @GOPLeader @opinionbazaar @GOPPollAnalyst @startchangeri @Lancia4Congress,279,10,0,2,9,False,0,False,False,null,,"realDonaldTrump,DonaldJTrumpJr,kimguilfoyle,GOPChairwoman,GOPLeader,GOPPollAnalyst,startchangeri,Lancia4Congress",8,null,0
1313241697351012359,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/05/2020 22:16:34,The link for yesterday’s story by Connor Cyrus including even the Bob’s “Army of 500” setup at our home! ⁦⁦@rigopchairwoman⁩ ⁦@RhodeIslandGOP⁩ ⁦@RIRepublicans⁩ ⁦@startchangeri⁩ ⁦@Lancia4Congress⁩ https://t.co/GkgIf9EQSf https://t.co/MygSoxWIs5,243,1,0,0,2,False,0,False,False,null,,"rigopchairwoman,RhodeIslandGOP,RIRepublicans,startchangeri,Lancia4Congress",5,null,0
1313230844866199554,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/05/2020 21:33:26,We driving back from Ray McKay’s house when we saw Kimberly Matteson’s lawn sign. We asked if she would be willing to take a “Lancia for Congress” sign! Her response: “Absolutely!” Thank you Kimberly! https://t.co/paYIYMeznQ,224,2,0,2,8,True,1,False,False,null,,null,0,null,0
1313222428265525250,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/05/2020 21:00:00,"Thanks to Mr. Ray McKay, a dear friend, for asking for a sign! Mr. Warwick if there ever was one! https://t.co/i1hyJ0wpoW",121,1,0,0,5,True,1,False,False,null,,null,0,null,0
1313206371597324288,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/05/2020 19:56:11,Enjoyed meeting Mr. David Mitchell today! He works in software but is also very involved in helping young women who are in difficult circumstances when it come to pregnancy. God bless him for what he does! https://t.co/g9Dm9hUeqV,229,2,0,0,4,True,1,False,False,null,,null,0,null,0
1313205083421712389,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/05/2020 19:51:04,Had a wonderful visit with Mr. Anthony Soscia! He was sharing his concern about the upcoming election as he deeply cares for this country! He also told me about his meeting Chuck Norris. Wow! So cool! https://t.co/KlAKhZtoys,224,0,0,1,3,True,1,False,False,null,,null,0,null,0
1313204307366498306,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/05/2020 19:47:59,Thanks to Mr. Jerry Fontaine for taking a sign! We had a wonderful conversation together talking about the upcoming election! https://t.co/mHQkrh4aGr,149,3,0,0,4,True,1,False,False,null,,null,0,null,0
1313203463946481664,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/05/2020 19:44:38,Great visit with Mr. Clifford Esposito this afternoon! He is former Navy like myself. He had some very interesting stories to share with me about his time in the service as well! https://t.co/lKIruzNC0V,202,1,0,1,5,True,1,False,False,null,,null,0,null,0
1313184313962307585,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/05/2020 18:28:32,"Thanks to Steve and Diane Bifulco for asking for a sign! They have two wonderful daughters, Jennifer and Regina, who are twins. Jennifer and Regina are also members of Bob’s “Army of 500”! Thanks to the entire Bifulco family for all their love, help, and support! https://t.co/Pb5otTaWX4",287,3,1,0,4,True,2,False,False,null,,null,0,null,0
1312833096954281985,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/04/2020 19:12:56,Guess who also showed up to the house this afternoon? Connor Cyrus from Channel 10. He wanted to do a story about my campaign. Excited to see it on the evening news! ⁦@rigopchairwoman⁩ ⁦@RhodeIslandGOP⁩ ⁦@RIRepublicans⁩ ⁦@startchangeri⁩ @Lancia4Congress https://t.co/8NfSJyHwku,277,2,0,0,8,True,1,False,False,null,,"rigopchairwoman,RhodeIslandGOP,RIRepublicans,startchangeri,Lancia4Congress",5,null,0
1312830944336904193,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/04/2020 19:04:23,Look who showed up to join Bob’s “Army of 500”; Jennifer and Sean Moffat. So excited to have Jennifer and her husband join our effort as I know how busy they both are! https://t.co/1LZZ1Wzn1N,191,1,0,0,1,True,1,False,False,null,,null,0,null,0
1312794966410825729,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/04/2020 16:41:25,Congratulations Rob! And you’re also wearing your Bob’s “Army of 500” t-shirt! https://t.co/TTW4cWj8RG,102,1,0,0,0,False,0,False,False,null,,null,0,null,0
1312794641234898946,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/04/2020 16:40:07,Just finished our 3rd “Ballin’ with Bob” b-ball clinic hosted by my dear friend Lamonte Thomas at Davis Park in Providence! ⁦@TaraGranahan⁩ ⁦@GeneValicenti⁩ ⁦@rigopchairwoman⁩ ⁦@RhodeIslandGOP⁩ ⁦@RIRepublicans⁩ ⁦@startchangeri⁩ @Lancia4Congress https://t.co/bdL1VEWNfO,268,1,0,1,3,True,1,False,False,null,,"TaraGranahan,GeneValicenti,rigopchairwoman,RhodeIslandGOP,RIRepublicans,startchangeri,Lancia4Congress",7,null,0
1312535854015893504,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/03/2020 23:31:47,I love this SandArt creation by my dear friend Sudarsan Pattnaik! ⁦@PMOIndia⁩ ⁦@POTUS⁩ ⁦@narendramodi⁩ ⁦@realDonaldTrump⁩ ⁦@MEAIndia⁩⁩ ⁦@opinionbazaar⁩ ⁦@RaviBatra⁩ ⁦@startchangeri⁩ @Lancia4Congress https://t.co/hSCF41q2b8,222,15,2,1,239,False,0,False,False,null,,"PMOIndia,POTUS,narendramodi,realDonaldTrump,MEAIndia,RaviBatra,startchangeri,Lancia4Congress",8,null,0
1312456913246846978,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/03/2020 18:18:07,"While I’m at my 2nd of 4 “Ballin’ with Bob” basketball clinics in Prov., my wife is back at the house signing up the newest member of “Bob’s Army of 500”, Marcia Huffman. Rob Piccolino also stopped by to pick up his t-shirt as we ran out of the size he needed earlier in the week. https://t.co/Z7iOC4xN9m",304,5,0,0,5,True,2,False,False,null,,null,0,null,0
1312453254735777792,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/03/2020 18:03:34,"A couple of group photos with today’s participants in our second of four, “Ballin’ with Bob” basketball clinics, hosted by my dear friend Lamonte Thomas at Neutaconkanut Park in Providence! https://t.co/37t54JvcdX",213,3,0,0,4,True,2,False,False,null,,null,0,null,0
1312441365276450819,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/03/2020 17:16:20,Hosting my second “Ballin’ with Bob” basketball clinic with my dear friend Lamonte Thomas! https://t.co/p4oVgc6dKU,114,3,0,0,4,True,2,False,False,null,,null,0,null,0
1312079175973470208,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/02/2020 17:17:07,A powerhouse partnership! Maryann Lancia for State Representative and Bob Lancia for Congress! Go “Team Lancia”! ⁦@GeneValicenti⁩ ⁦@TaraGranahan⁩ ⁦@rhodydank⁩ ⁦@rigopchairwoman⁩ ⁦@RhodeIslandGOP⁩ ⁦@RIRepublicans⁩ ⁦@startchangeri⁩ https://t.co/nZd8HiH5Cz,253,4,0,0,3,True,1,False,False,null,,"GeneValicenti,TaraGranahan,rhodydank,rigopchairwoman,RhodeIslandGOP,RIRepublicans,startchangeri",7,null,0
1312046819900350469,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/02/2020 15:08:33,"Great meeting this morning with Mr. Neil Steinberg, the head of the Rhode Island Foundation, Mr. Parag More, President &amp; CEO of SKVL-Organic, his Director of Sales, Mr. Howard Eisner, and myself. https://t.co/nrfaxoICVD",223,5,2,0,10,True,1,False,False,null,,null,0,null,0
1311815564877352960,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/01/2020 23:49:37,"Mr. Robert Johnson, and his two sons, stopped by the house this evening to become the newest members of Bob’s “Army of 500”! Thank you so much! https://t.co/PCZK9My2qE",167,4,0,0,15,True,1,False,False,null,,null,0,null,0
1311800204392189954,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/01/2020 22:48:35,"Is this woman beautiful or what? She’s kind, caring, loving, would help in a heartbeat, goes everywhere with me, and is now running for my old District 16 Hose seat. And that smile! Priceless! https://t.co/KwjtQ5KJM3",216,1,0,1,2,True,1,False,False,null,,null,0,null,0
1311781702847680520,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/01/2020 21:35:04,So honored to be asked to speak at Chris’s special day! ⁦@startchangeri⁩ ⁦@Lancia4Congress⁩ https://t.co/GkgIf9EQSf https://t.co/nAmLDtQMI2,139,2,0,0,2,True,2,False,False,null,,"startchangeri,Lancia4Congress",2,null,0
1311781046837481473,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/01/2020 21:32:27,"With retired AD, John Parente, who was a former mentor of my dear friend Lamonte Thomas! ⁦@startchangeri⁩ ⁦@Lancia4Congress⁩ https://t.co/GkgIf9EQSf https://t.co/olcjwdo6KV",172,3,0,0,3,True,1,False,False,null,,"startchangeri,Lancia4Congress",2,null,0
1311780425824641025,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/01/2020 21:29:59,"Attending a special presentation to station owner Chris DiPaolo, by the Town of Coventry, for service to the community. ⁦@startchangeri⁩ ⁦@Lancia4Congress⁩ https://t.co/GkgIf9EQSf https://t.co/X4lmUvpxrU",203,2,0,0,3,True,2,False,False,null,,"startchangeri,Lancia4Congress",2,null,0
1311639985565691904,Robert Lancia,False,False,R,RHODE ISLAND 2,BobLancia,10/01/2020 12:11:56,Mr. Valicenti just said my opponent is Pro-Life. Not true! There’s only one Pro-Life candidate and that’s me! @GeneValicenti @TaraGranahan @rigopchairwoman @RhodeIslandGOP @RIRepublicans @startchangeri @Lancia4Congress https://t.co/4EX3fpLjXF https://t.co/OFzpASaUV0,266,4,0,1,11,True,1,False,False,null,,"GeneValicenti,TaraGranahan,rigopchairwoman,RhodeIslandGOP,RIRepublicans,startchangeri,Lancia4Congress",7,null,0
